store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
271,Laval,Pneu d'hiver à crampons General Altimax Arctic 12 pour véhicules de tourisme et véhicules utilitaires multisegments,113.99,"113,99 $",151.99,"151,99 $chaque  et+ prix était à partir de 151,99 $",113.99,"113,99 $",113.99,"113,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-d-hiver-a-crampons-general-altimax-arctic-12-pour-vehicules-de-tourisme-et-vehicules-utilitaires-multisegments-4082446p.html,https://media-www.canadiantire.ca/product/automotive/tires/winter-tires/0051043/-175-65r15-88t-general-altimax-arctic-12-15503110000--b94a4ae5-0899-4e3a-b2b6-358d97ca23cc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0011-Pneu d'hiver à crampons General Altimax.jpg,005-1043X,,005-1043X,,,Liquidation◊Remise postale,"113,99","151,99"
271,Laval,"Cartouche d'adhésif de recharge Bondic pour plastique liquide de soudage tout usage, 4 g",9.93,"9,93 $",14.99,"Était±  14,99 $prix était 14,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/cartouche-d-adhesif-de-recharge-bondic-pour-plastique-liquide-de-soudage-tout-usage-4-g-0671447p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0671447/bondic-refill-cartridge-4-grams-7e86f4fd-9bbb-4c63-9301-dcf2c11d9a53-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0012-Cartouche d'adhésif de recharge Bondic p.jpg,067-1447-4,,067-1447-4,,15 En Stock#067-1447-4,Liquidation◊Mieux notés,"9,93","14,99"
271,Laval,Plasti Dip Liquid,26.99,"26,99 $",,,26.99,"26,99 $",26.99,"26,99 $",true,https://www.canadiantire.ca/fr/pdp/plasti-dip-liquid-0482236p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0482236/plasti-dip-liquid-red-14-5-oz--a24e1259-437b-4031-b173-8ae8015ba1d5.png?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0013-Plasti Dip Liquid.png,048-2236X,,048-2236X,,,Liquidation◊Mieux notés,"26,99",
271,Laval,Nécessaire de réparation de pompe Coleman pour lanternes et réchauds de camping à carburant liquide,14.93,"14,93 $",22.99,"Était±  22,99 $prix était 22,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/necessaire-de-reparation-de-pompe-coleman-pour-lanternes-et-rechauds-de-camping-a-carburant-liquide-0762336p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0762336/coleman-assembly-pump-fee9fed7-af69-4ecf-a5e2-e19e3a5f008f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0014-Nécessaire de réparation de pompe Colema.jpg,076-2336-0,,076-2336-0,,30 En Stock#076-2336-0,Liquidation◊Mieux notés,"14,93","22,99"
271,Laval,"Revêtement antidérapant DAP Tank Bond Liquid Grip pour fixations, vis et boulons, 6 mL",4.93,"4,93 $",13.99,"Était±  13,99 $prix était 13,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/revetement-antiderapant-dap-tank-bond-liquid-grip-pour-fixations-vis-et-boulons-6-ml-0670057p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0670057/dap-tank-bond-liquid-grip-74962919-e563-41c7-a786-f07ef6736345-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0015-Revêtement antidérapant DAP Tank Bond Li.jpg,067-0057-8,,067-0057-8,,Il n’en reste que 7 #067-0057-8,Liquidation◊,"4,93","13,99"
271,Laval,"Liquide de protection contre les inondations Flex Seal, protection imperméable contre les inondations, 10 oz",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/liquide-de-protection-contre-les-inondations-flex-seal-protection-impermeable-contre-les-inondations-10-oz-0641544p.html,https://media-www.canadiantire.ca/product/fixing/paint/surface-prep-maintenance/0641544/flex-seal-liquid-flood-protection-10-oz--1160382c-9005-48e6-a50c-ea4ef2e9c99d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0016-Liquide de protection contre les inondat.jpg,064-1544-8,,064-1544-8,,15 En Stock#064-1544-8,Liquidation◊,"19,93","29,99"
271,Laval,"Savon à mains liquide avec pompe Sapadilla, parfums variés, 350 mL",3.93,"3,93 $",8.99,"8,99 $Était   et+ prix était à partir de 8,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/savon-a-mains-liquide-avec-pompe-sapadilla-parfums-varies-350-ml-1531482p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1531482/sapadilla-hand-soap-grapefruit-and-bergmot-350ml-a31addb3-c55a-46e0-b232-42680e295c4f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0017-Savon à mains liquide avec pompe Sapadil.jpg,153-1482X,,153-1482X,,,Liquidation◊Mieux notés,"3,93","8,99"
271,Laval,"Engrais biologique Rubicon, algues liquides pour la croissance des plantes, 1 L",18.93,"18,93 $",27.99,"Était±  27,99 $prix était 27,99 $",18.93,"18,93 $",18.93,"18,93 $",true,https://www.canadiantire.ca/fr/pdp/engrais-biologique-rubicon-algues-liquides-pour-la-croissance-des-plantes-1-l-0592416p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/lawn-plant-care/0592416/liquid-seaweed-1l-f124132b-c9e2-4a82-bf66-fadd33696eda-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/0018-Engrais biologique Rubicon, algues liqui.jpg",059-2416-2,,059-2416-2,,,Liquidation◊Mieux notés,"18,93","27,99"
271,Laval,"Savon à vaisselle liquide Sapadilla, parfums variés, 475 mL",6.99,"6,99 $",,,6.99,"6,99 $",6.99,"6,99 $",true,https://www.canadiantire.ca/fr/pdp/savon-a-vaisselle-liquide-sapadilla-parfums-varies-475-ml-1531485p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1531485/sapadilla-dish-soap-grapefruit-and-bergmot-475ml-6301d896-8860-423f-8120-e4ef7566e15a-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/0019-Savon à vaisselle liquide Sapadilla, par.jpg",153-1485X,,153-1485X,,,Liquidation◊Mieux notés,"6,99",
271,Laval,Continental WinterContact SI Plus - Pneu d'hiver pour les véhicules de tourisme et les véhicules utilitaires multisegments,175.99,"175,99 $",,,175.99,"175,99 $",175.99,"175,99 $",true,https://www.canadiantire.ca/fr/pdp/continental-wintercontact-si-plus-pneu-d-hiver-pour-les-vehicules-de-tourisme-et-les-vehicules-utilitaires-multisegments-0052152p.html,https://media-www.canadiantire.ca/product/automotive/tires/winter-tires/0062360/-205-55r16-94h-continental-wintercontact-si-plus-51f2135a-b9c3-4d88-81e8-13609df92ecf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0020-Continental WinterContact SI Plus - Pneu.jpg,005-2152X,,005-2152X,,,Liquidation◊Mieux notés,"175,99",
271,Laval,Pneu tout-terrain Goodyear Wrangler DuraTrac pour camions et VUS – Liquidation,324.99,"324,99 $",,,324.99,"324,99 $",324.99,"324,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-tout-terrain-goodyear-wrangler-duratrac-pour-camions-et-vus-liquidation-0052336p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-terrain-tires/2022006/-275-60r20-115s-goodyear-wrangler-duratrac-150678601--fd9d5e56-9f31-4600-bfd7-d15f746aade4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0021-Pneu tout-terrain Goodyear Wrangler Dura.jpg,005-2336X,,005-2336X,,,Liquidation◊Mieux notés,"324,99",
271,Laval,"Cire liquide avec graphène SIMONIZ Platinum, 473 mL",14.93,"14,93 $",25.99,"Était±  25,99 $prix était 25,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/cire-liquide-avec-graphene-simoniz-platinum-473-ml-0396537p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0396537/simoniz-platinum-graphene-liquid-wax-0a59c453-9626-4294-9025-db77d90ba278.png?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0022-Cire liquide avec graphène SIMONIZ Plati.png,039-6537-8,,039-6537-8,,58 En Stock#039-6537-8,Liquidation◊Mieux notés,"14,93","25,99"
271,Laval,"Pneu MotoMaster Hydra Edge Tour pour les véhicules utilitaires multisegments (VUM), liquidation",79.93,"79,93 $",264.99,"264,99 $chaqueÉtait   et+ prix était à partir de 264,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/pneu-motomaster-hydra-edge-tour-pour-les-vehicules-utilitaires-multisegments-vum-liquidation-0063012p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-season-tires/0072021/225-65r17-102h-motomaster-hydra-edge-tour-fa02b8e6-a8ab-4bf4-800b-d837702eeb45-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0023-Pneu MotoMaster Hydra Edge Tour pour les.jpg,006-3012X,,006-3012X,,,Liquidation◊Mieux notés,"79,93","264,99"
271,Laval,"Radiateur à convection au propane liquide Dyna-Glo, 50K-80K BTU",99.93,"99,93 $",209.99,"Était±  209,99 $prix était 209,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/radiateur-a-convection-au-propane-liquide-dyna-glo-50k-80k-btu-0766274p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0766274/dyna-glo-50k-80k-btu-liquid-propane-convection-heater-f54aafdf-3387-43cc-ae59-d06190ab77e1-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0024-Radiateur à convection au propane liquid.jpg,076-6274-2,,076-6274-2,,87 En Stock#076-6274-2,Liquidation◊,"99,93","209,99"
271,Laval,"Pneu tout-terrain Goodyear Wrangler Duratrac pour camions et VUS, flottaison, liquidation",236.99,"236,99 $",,,236.99,"236,99 $",236.99,"236,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-tout-terrain-goodyear-wrangler-duratrac-pour-camions-et-vus-flottaison-liquidation-0052337p.html,https://media-www.canadiantire.ca/product/automotive/tires/light-truck-tires/0052337/-33x12-50r15-108q-goodyear-wrangler-duratrac-312020027--208bcd4a-6378-42a3-9ff0-e92277342fcb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0025-Pneu tout-terrain Goodyear Wrangler Dura.jpg,005-2337X,,005-2337X,,,Liquidation◊Mieux notés,"236,99",
271,Laval,Pneu tout-terrain BFGoodrich All-terrain T/A KO2 pour camions et VUS – flottaison - liquidation,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pneu-tout-terrain-bfgoodrich-all-terrain-t-a-ko2-pour-camions-et-vus-flottaison-liquidation-0053118p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-terrain-tires/4081965/33x10-50r15-c-114r-bfg-all-terrain-ta-ko2-11548--068577de-c029-4a34-84b8-3e0b1bde67de-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0026-Pneu tout-terrain BFGoodrich All-terrain.jpg,108-0064X,,108-0064X,,,Liquidation◊Mieux notés,,
271,Laval,"Douilles de lampe double à culot moyen Thomas & Betts 37149-728, 75 W, 125 V, noir",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/douilles-de-lampe-double-a-culot-moyen-thomas-betts-37149-728-75-w-125-v-noir-0524237p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0524237/lampholder-kit-round-grey-ea236ce0-031f-48fc-814a-d69acf999c3d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0027-Douilles de lampe double à culot moyen T.jpg,052-4237-0,,052-4237-0,,,Liquidation◊Mieux notés,,
271,Laval,"Gobelet isotherme en acier inoxydable Manna Atlas avec couvercle 2-en-1 et paille, choix de couleurs, 40 oz",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/gobelet-isotherme-en-acier-inoxydable-manna-atlas-avec-couvercle-2-en-1-et-paille-choix-de-couleurs-40-oz-4991975p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/4991979/manna-40oz-atlas-heavenly-haze-883aa8bd-0019-4514-b7e0-52d7ed70dcfd-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0028-Gobelet isotherme en acier inoxydable Ma.jpg,499-1975X,,499-1975X,,,Liquidation◊Mieux notés,,
271,Laval,"Coffret de jeu Les musiciens de la ferme Mega Bloks pour touts petits, 40 pièces",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/coffret-de-jeu-les-musiciens-de-la-ferme-mega-bloks-pour-touts-petits-40-pieces-1500014p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500014/mega-bloks-musical-farm-band-d90c3f04-9781-4795-a856-708f0f3271b6.png?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0029-Coffret de jeu Les musiciens de la ferme.png,150-0014-0,,150-0014-0,,,Liquidation◊Mieux notés,,
271,Laval,Pneu toute saison Certified AllTrek pour véhicules de tourisme et multisegments,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/pneu-toute-saison-certified-alltrek-pour-vehicules-de-tourisme-et-multisegments-0043000p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-season-tires/0063003/205-55r16-91v-certified-alltrek-3fd49efa-561a-4cb4-889e-2a76bc2bfbb2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0030-Pneu toute saison Certified AllTrek pour.jpg,004-3000X,,004-3000X,,,Liquidation◊Mieux notés,,
271,Laval,"Eau de Javel Nature Clean 100 % oxygène naturel, taille variée",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/eau-de-javel-nature-clean-100-oxygene-naturel-taille-variee-1531733p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1531733/nature-clean-100-natural-oxygen-bleach-1l-aaa032d1-5839-4fc7-9aa1-1eb934ca6aa9-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0031-Eau de Javel Nature Clean 100 % oxygène.jpg,153-1733X,,153-1733X,,,Liquidation◊Mieux notés,,
271,Laval,"LEGO DUPLO La maison d'anniversaire de Peppa Pig, 10433",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lego-duplo-la-maison-d-anniversaire-de-peppa-pig-10433-1500922p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1500922/lego-peppa-birthday-house-3a563292-2f92-471b-a896-cf4fa48b9ddb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0032-LEGO DUPLO La maison d'anniversaire de P.jpg,150-0922-8,,150-0922-8,,,Liquidation◊Mieux notés,,
271,Laval,"Sorcière animée sur pied avec éclairage à DEL, noir, 63 po, décoration intérieure/extérieure activée par le son et la lumière pour Halloween",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/sorciere-animee-sur-pied-avec-eclairage-a-del-noir-63-po-decoration-interieure-exterieure-activee-par-le-son-et-la-lumiere-pour-halloween-1511089p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1511089/63a-animated-standing-witch-764c8c91-734c-4691-b94b-3dfcd2d34bb3-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0033-Sorcière animée sur pied avec éclairage.jpg,151-1089-4,,151-1089-4,,,Liquidation◊Exclusivité,,
271,Laval,Engrais liquide concentré vitaminé Green Garden SuperThrive avec varech,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/engrais-liquide-concentre-vitamine-green-garden-superthrive-avec-varech-1590211p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/lawn-plant-care/1590211/superthrive-plant-food-84547b01-db09-4e09-a373-5243c8eacba4-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0034-Engrais liquide concentré vitaminé Green.jpg,159-0211-2,,159-0211-2,,,Liquidation◊Mieux notés,,
271,Laval,"Additif toute saison pour moteur diesel Sta-Bil, 591 mL",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/additif-toute-saison-pour-moteur-diesel-sta-bil-591-ml-0380892p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0380892/sta-bil-diesel-all-season-591ml-7d6ebd8e-59af-4c80-adaf-8064f3b8b4ed-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0035-Additif toute saison pour moteur diesel.jpg,038-0892-8,,038-0892-8,,,Liquidation◊,,
271,Laval,MotoMaster Winter Edge  - Pneu d'hiver pour véhicules de tourisme et utilitaires multisegments,134.99,"134,99 $",,,134.99,"134,99 $",134.99,"134,99 $",true,https://www.canadiantire.ca/fr/pdp/motomaster-winter-edge-pneu-d-hiver-pour-vehicules-de-tourisme-et-utilitaires-multisegments-0044904p.html,https://media-www.canadiantire.ca/product/automotive/tires/winter-tires/0044904/-185-65r14-86t-motomaster-winter-edge-2ecf7089-8103-4f61-b646-280047c25c22-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0036-MotoMaster Winter Edge  - Pneu d'hiver p.jpg,004-4904X,,004-4904X,,,Liquidation◊Mieux notés,"134,99",
271,Laval,"Agent de rinçage liquide Finish Quantum Jet-Dry, parfum frais, 500 mL",7.43,"7,43 $",10.99,"Était±  10,99 $prix était 10,99 $",7.43,"7,43 $",7.43,"7,43 $",true,https://www.canadiantire.ca/fr/pdp/agent-de-rincage-liquide-finish-quantum-jet-dry-parfum-frais-500-ml-1530529p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1530529/finish-quantum-jet-dry-rinse-aid-500ml-e5560045-9c05-4f91-bd84-de917e782f3b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0037-Agent de rinçage liquide Finish Quantum.jpg,153-0529-0,,153-0529-0,,Il n’en reste que 1 #153-0529-0,Liquidation◊Mieux notés,"7,43","10,99"
271,Laval,Hankook iPike RSV - Pneu d’hiver pour véhicules de tourisme et multisegments,60.99,"60,99 $",,,60.99,"60,99 $",60.99,"60,99 $",true,https://www.canadiantire.ca/fr/pdp/hankook-ipike-rsv-pneu-d-hiver-pour-vehicules-de-tourisme-et-multisegments-0031712p.html,https://media-www.canadiantire.ca/product/automotive/tires/winter-tires/0062242/-215-65r16-98t-hankook-ipike-rsv-1018483--fc90c95d-1dcd-4931-865b-5d0f65c1347f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0038-Hankook iPike RSV - Pneu d’hiver pour vé.jpg,003-1712X,,003-1712X,,,Liquidation◊Mieux notés,"60,99",
271,Laval,"Détachant liquide pour traînées noires Silverwax Streak Out, 4 L",48.93,"48,93 $",99.99,"Était±  99,99 $prix était 99,99 $",48.93,"48,93 $",48.93,"48,93 $",true,https://www.canadiantire.ca/fr/pdp/detachant-liquide-pour-trainees-noires-silverwax-streak-out-4-l-0396588p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-chemicals/0396588/silverwax-streak-out-4l-45845725-bbac-4c0c-992b-fb90027c9d0f-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0039-Détachant liquide pour traînées noires S.jpg,039-6588-6,,039-6588-6,,Il n’en reste que 2 #039-6588-6,Liquidation◊,"48,93","99,99"
271,Laval,Pneu toute saison Continental TrueContact Tour pour les véhicules de tourisme et les véhicules utilitaires multisegments,160.99,"160,99 $",,,160.99,"160,99 $",160.99,"160,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-toute-saison-continental-truecontact-tour-pour-les-vehicules-de-tourisme-et-les-vehicules-utilitaires-multisegments-0052327p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-season-tires/0052301/175-65r15-truecontact-tour-98e325b2-5d6d-48ec-99c5-e9eea8e38d6d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0040-Pneu toute saison Continental TrueContac.jpg,005-2301X,,005-2301X,,,Liquidation◊Mieux notés,"160,99",
271,Laval,"For Living - Auvent de rechange octogonal pour gazebo, beige, 153 x 124 x 35 po",104.93,"104,93 $",199.99,"Était±  199,99 $prix était 199,99 $",104.93,"104,93 $",104.93,"104,93 $",true,https://www.canadiantire.ca/fr/pdp/for-living-auvent-de-rechange-octogonal-pour-gazebo-beige-153-x-124-x-35-po-0881635p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0881635/for-living-canopy-for-octagon-179677f6-f9ea-4c8f-82df-4cf8841a4342-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0041-For Living - Auvent de rechange octogona.jpg,088-1635-6,,088-1635-6,,Il n’en reste que 4 #088-1635-6,Liquidation◊Exclusivité,"104,93","199,99"
271,Laval,Pneu MotoMaster Hydra Edge pour passager,90.74,"90,74 $",120.99,"120,99 $chaque  et+ prix était à partir de 120,99 $",90.74,"90,74 $",90.74,"90,74 $",true,https://www.canadiantire.ca/fr/pdp/pneu-motomaster-hydra-edge-pour-passager-0042054p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-season-tires/0063071/p205-55r16-91h-motomaster-hydra-edge-82d995b5-310a-405e-b520-50c2cb9332bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0042-Pneu MotoMaster Hydra Edge pour passager.jpg,004-2054X,,004-2054X,,,Liquidation◊Solde,"90,74","120,99"
271,Laval,"Rehaussement de grille de ventilation d'évacuation de salle de bain à installation rapide Broan FG600C avec lumière à DEL, blanc, 10-1/4 x 9-3/4 po",39.93,"39,93 $",46.99,"Était±  46,99 $prix était 46,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/rehaussement-de-grille-de-ventilation-d-evacuation-de-salle-de-bain-a-installation-rapide-broan-fg600c-avec-lumiere-a-del-blanc-10-1-4-x-9-3-4-po-0529639p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/home-air-quality-accessories/0529639/economy-upgrade-grill-fg600c-c1a409f2-fe64-42eb-8841-e1bd8c9d5c9d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0043-Rehaussement de grille de ventilation d'.jpg,052-9639-4,,052-9639-4,,Il n’en reste que 2 #052-9639-4,Liquidation◊Mieux notés,"39,93","46,99"
271,Laval,"Applique de salle de bains à 3 lampes CANVAS Abbeyglen, laiton mat",25.93,"25,93 $",149.99,"Était±  149,99 $prix était 149,99 $",25.93,"25,93 $",25.93,"25,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bains-a-3-lampes-canvas-abbeyglen-laiton-mat-1522634p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/1522634/canvas-abbeyglen-matte-brass-vanity-light-006b10bc-7092-4136-804a-ce9deb15f10e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0044-Applique de salle de bains à 3 lampes CA.jpg,152-2634-8,,152-2634-8,,132 En Stock#152-2634-8,Liquidation◊Exclusivité,"25,93","149,99"
271,Laval,Pneu toutes saisons Michelin CrossClimate 2 pour véhicules de tourisme et multisegments,261.99,"261,99 $",,,261.99,"261,99 $",261.99,"261,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-toutes-saisons-michelin-crossclimate-2-pour-vehicules-de-tourisme-et-multisegments-3086342p.html,https://media-www.canadiantire.ca/product/automotive/tires/all-season-tires/3086342/-205-55r16-91h-crossclmate2-a-w-35861--cb4145f5-188f-46fb-a4f4-2faf49974e90-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0045-Pneu toutes saisons Michelin CrossClimat.jpg,006-3069X,,006-3069X,,,Liquidation◊Rabais instantané,"261,99",
271,Laval,Pneu MotorMaster Winter Edge HD pour camionnette et VUS,185.99,"185,99 $",247.99,"247,99 $chaque  et+ prix était à partir de 247,99 $",185.99,"185,99 $",185.99,"185,99 $",true,https://www.canadiantire.ca/fr/pdp/pneu-motormaster-winter-edge-hd-pour-camionnette-et-vus-0061082p.html,https://media-www.canadiantire.ca/product/automotive/tires/winter-tires/0061098/-p235-65r16-120-116r-motomaster-winter-edge-hd-d0a35600-f970-4f8f-9b47-4b81ad7a4803-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0046-Pneu MotorMaster Winter Edge HD pour cam.jpg,006-1082X,,006-1082X,,,Liquidation◊Solde,"185,99","247,99"
271,Laval,"Grande baguette à bulles avec liquide à bulles It's Bubbles!, bleu, 4 ans et plus, pour activités estivales et d'extérieur",1.93,"1,93 $",10.99,"Était±  10,99 $prix était 10,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/grande-baguette-a-bulles-avec-liquide-a-bulles-it-s-bubbles-bleu-4-ans-et-plus-pour-activites-estivales-et-d-exterieur-0506256p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/seasonal-toys/0506256/big-bubble-wand-d2f6214d-e96c-4047-93ea-43dc23053c1d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0047-Grande baguette à bulles avec liquide à.jpg,050-6256-6,,050-6256-6,,28 En Stock#050-6256-6,Liquidation◊Mieux notés,"1,93","10,99"
271,Laval,"Applique de salle de bains à 4 lampes CANVAS Abbeyglen, noir mat",49.93,"49,93 $",169.99,"Était±  169,99 $prix était 169,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bains-a-4-lampes-canvas-abbeyglen-noir-mat-1522635p.html,https://media-www.canadiantire.ca/product/fixing/electrical/lighting/1522635/canvas-abbeyglen-matte-black-vanity-light-ae2d2eec-9506-41b1-adae-6de0b4bb84a7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/0048-Applique de salle de bains à 4 lampes CA.jpg,152-2635-6,,152-2635-6,,72 En Stock#152-2635-6,Liquidation◊Exclusivité,"49,93","169,99"
